model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-tanto-exe,タントエグゼ,,2024,2024年式,root,root,1,18.4,18.4,18.4,18.4,18.4,18.4,18.4,"2024年式 / カスタムX / 62,000km / 千葉県",2024年式,カスタムX,"62,000km",千葉県,manen
daihatsu-tanto-exe,タントエグゼ,,2014,2014年式,root,root,38,5.0,40.0,23.2,22.4,17.4,30.5,40.0,"2014年式 / カスタムRS / 67,000km / 愛知県",2014年式,カスタムRS,"67,000km",愛知県,manen
daihatsu-tanto-exe,タントエグゼ,,2013,2013年式,root,root,127,5.0,42.1,23.2,22.5,18.2,30.2,42.1,2013年式 / カスタムRS 4WD / 7万km / 三重県,2013年式,カスタムRS 4WD,7万km,三重県,manen
daihatsu-tanto-exe,タントエグゼ,,2012,2012年式,root,root,245,5.0,42.0,19.3,19.9,13.6,25.3,42.0,"2012年式 / カスタムRS / 86,000km / 宮城県",2012年式,カスタムRS,"86,000km",宮城県,manen
daihatsu-tanto-exe,タントエグゼ,,2011,2011年式,root,root,197,5.0,40.1,17.2,16.3,11.1,23.0,40.1,"2011年式 / カスタムX 4WD / 64,000km / 秋田県",2011年式,カスタムX 4WD,"64,000km",秋田県,manen
daihatsu-tanto-exe,タントエグゼ,,2010,2010年式,root,root,380,5.0,40.9,13.8,13.7,5.0,19.5,40.9,"2010年式 / カスタムX / 14,000km / 徳島県",2010年式,カスタムX,"14,000km",徳島県,manen
daihatsu-tanto-exe,タントエグゼ,,2009,2009年式,root,root,10,9.1,29.4,17.8,16.8,12.6,22.0,29.4,"2009年式 / カスタムX / 66,000km / 大分県",2009年式,カスタムX,"66,000km",大分県,manen
daihatsu-tanto-exe,タントエグゼ,,1997,1997年式,root,root,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"1997年式 / X 4WD / 108,000km / 愛媛県",1997年式,X 4WD,"108,000km",愛媛県,manen
daihatsu-tanto-exe,タントエグゼ,,1947,1947年式,root,root,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,1947年式 / カスタムG / 8万km / 滋賀県,1947年式,カスタムG,8万km,滋賀県,manen
