model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-wrx,インプレッサWRX,root,root,"187,000km",187000,187000,1,106.5,106.5,106.5,106.5,106.5,106.5,106.5,"2002年式 / 2.0 WRX STI 4WD / 187,000km / 広島県",2002年式,2.0 WRX STI 4WD,"187,000km",広島県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"188,000km",188000,188000,1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,"2000年式 / 2.0 WRX STI 4WD / 188,000km / 高知県",2000年式,2.0 WRX STI 4WD,"188,000km",高知県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"189,000km",189000,189000,7,46.3,220.5,108.5,85.0,82.0,119.0,220.5,"2005年式 / 2.0 S203 STIバージョン 4WD / 189,000km / 島根県",2005年式,2.0 S203 STIバージョン 4WD,"189,000km",島根県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,19万km,190000,190000,3,67.5,91.0,77.0,72.5,67.5,91.0,91.0,2006年式 / 2.0 WRX STI 4WD / 19万km / 千葉県,2006年式,2.0 WRX STI 4WD,19万km,千葉県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"191,000km",191000,191000,6,47.0,104.0,80.0,84.0,58.0,103.0,104.0,"2005年式 / 2.0 WRX STI 4WD / 191,000km / 滋賀県",2005年式,2.0 WRX STI 4WD,"191,000km",滋賀県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"192,000km",192000,192000,3,79.5,96.5,88.7,90.0,79.5,96.5,96.5,"2006年式 / 2.0 WRX STI  Aライン 4WD / 192,000km / 熊本県",2006年式,2.0 WRX STI  Aライン 4WD,"192,000km",熊本県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"193,000km",193000,193000,2,61.5,92.0,76.8,76.8,61.5,92.0,92.0,"2000年式 / 2.0 WRX STI タイプRA 4WD / 193,000km / 山口県",2000年式,2.0 WRX STI タイプRA 4WD,"193,000km",山口県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"194,000km",194000,194000,1,52.5,52.5,52.5,52.5,52.5,52.5,52.5,"2010年式 / 2.5 WRX STI Aライン 4WD / 194,000km / 京都府",2010年式,2.5 WRX STI Aライン 4WD,"194,000km",京都府,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"195,000km",195000,195000,1,69.0,69.0,69.0,69.0,69.0,69.0,69.0,"2009年式 / 2.0 WRX STI 4WD / 195,000km / 沖縄県",2009年式,2.0 WRX STI 4WD,"195,000km",沖縄県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"197,000km",197000,197000,1,47.3,47.3,47.3,47.3,47.3,47.3,47.3,"1997年式 / 2.0 WRX STI 4WD / 197,000km / 山口県",1997年式,2.0 WRX STI 4WD,"197,000km",山口県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"198,000km",198000,198000,4,46.0,85.5,61.2,56.8,51.3,62.2,85.5,"2000年式 / 2.0 WRX STI タイプRA バージョンVI 4WD / 198,000km / 佐賀県",2000年式,2.0 WRX STI タイプRA バージョンVI 4WD,"198,000km",佐賀県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,20万km,200000,200000,1,95.0,95.0,95.0,95.0,95.0,95.0,95.0,1999年式 / 2.0 WRX STI タイプRA バージョンVI 4WD / 20万km / 岩手県,1999年式,2.0 WRX STI タイプRA バージョンVI 4WD,20万km,岩手県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"201,000km",201000,201000,2,70.1,87.3,78.7,78.7,70.1,87.3,87.3,"2005年式 / 2.0 WRX STI 4WD / 201,000km / 愛媛県",2005年式,2.0 WRX STI 4WD,"201,000km",愛媛県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"203,000km",203000,203000,3,30.0,82.5,54.5,51.1,30.0,82.5,82.5,"2002年式 / 2.0 WRX STI 4WD / 203,000km / 千葉県",2002年式,2.0 WRX STI 4WD,"203,000km",千葉県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"204,000km",204000,204000,1,64.0,64.0,64.0,64.0,64.0,64.0,64.0,"2003年式 / 2.0 WRX STI 4WD / 204,000km / 和歌山県",2003年式,2.0 WRX STI 4WD,"204,000km",和歌山県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"206,000km",206000,206000,1,109.5,109.5,109.5,109.5,109.5,109.5,109.5,"2006年式 / 2.0 WRX STI 4WD / 206,000km / 長崎県",2006年式,2.0 WRX STI 4WD,"206,000km",長崎県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"207,000km",207000,207000,2,83.0,153.0,118.0,118.0,83.0,153.0,153.0,"2004年式 / 2.0 WRX STI 4WD / 207,000km / 和歌山県",2004年式,2.0 WRX STI 4WD,"207,000km",和歌山県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"209,000km",209000,209000,2,58.5,62.5,60.5,60.5,58.5,62.5,62.5,"2009年式 / 2.5 WRX STI Aライン 4WD / 209,000km / 大阪府",2009年式,2.5 WRX STI Aライン 4WD,"209,000km",大阪府,manen
subaru-impreza-wrx,インプレッサWRX,root,root,21万km,210000,210000,1,40.4,40.4,40.4,40.4,40.4,40.4,40.4,2006年式 / 2.0 WRX STI バージョンII 4WD / 21万km / 群馬県,2006年式,2.0 WRX STI バージョンII 4WD,21万km,群馬県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"211,000km",211000,211000,2,24.0,42.8,33.4,33.4,24.0,42.8,42.8,"2010年式 / 2.5 WRX STI Aライン タイプS 4WD / 211,000km / 新潟県",2010年式,2.5 WRX STI Aライン タイプS 4WD,"211,000km",新潟県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"212,000km",212000,212000,1,82.5,82.5,82.5,82.5,82.5,82.5,82.5,"2004年式 / 2.0 WRX STI 4WD / 212,000km / 青森県",2004年式,2.0 WRX STI 4WD,"212,000km",青森県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"213,000km",213000,213000,1,61.3,61.3,61.3,61.3,61.3,61.3,61.3,"1999年式 / 2.0 WRX STI バージョンV 4WD / 213,000km / 栃木県",1999年式,2.0 WRX STI バージョンV 4WD,"213,000km",栃木県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"215,000km",215000,215000,1,60.0,60.0,60.0,60.0,60.0,60.0,60.0,"1999年式 / 2.0 WRX STI 4WD / 215,000km / 長崎県",1999年式,2.0 WRX STI 4WD,"215,000km",長崎県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"216,000km",216000,216000,3,56.1,97.0,77.4,79.0,56.1,97.0,97.0,"2011年式 / 2.0 WRX STI 4WD / 216,000km / 富山県",2011年式,2.0 WRX STI 4WD,"216,000km",富山県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"217,000km",217000,217000,2,116.0,138.0,127.0,127.0,116.0,138.0,138.0,"2006年式 / 2.0 WRX STI スペックC 4WD / 217,000km / 福島県",2006年式,2.0 WRX STI スペックC 4WD,"217,000km",福島県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"218,000km",218000,218000,3,36.0,148.0,73.9,37.8,36.0,148.0,148.0,"1996年式 / 2.0 WRX STI タイプRA バージョンII 4WD / 218,000km / 千葉県",1996年式,2.0 WRX STI タイプRA バージョンII 4WD,"218,000km",千葉県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"219,000km",219000,219000,3,61.0,85.8,70.3,64.0,61.0,85.8,85.8,"2012年式 / 2.0 WRX STI 4WD / 219,000km / 青森県",2012年式,2.0 WRX STI 4WD,"219,000km",青森県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,22万km,220000,220000,1,45.0,45.0,45.0,45.0,45.0,45.0,45.0,2012年式 / 2.5 WRX STI Aライン 4WD / 22万km / 福岡県,2012年式,2.5 WRX STI Aライン 4WD,22万km,福岡県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"222,000km",222000,222000,1,77.0,77.0,77.0,77.0,77.0,77.0,77.0,"2011年式 / 2.0 WRX STI スペックC 4WD / 222,000km / 沖縄県",2011年式,2.0 WRX STI スペックC 4WD,"222,000km",沖縄県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"223,000km",223000,223000,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,"2007年式 / 2.5 WRX STI Aライン 4WD / 223,000km / 山梨県",2007年式,2.5 WRX STI Aライン 4WD,"223,000km",山梨県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"224,000km",224000,224000,2,81.0,142.0,111.5,111.5,81.0,142.0,142.0,"2002年式 / 2.0 S202 STIバージョン 4WD / 224,000km / 徳島県",2002年式,2.0 S202 STIバージョン 4WD,"224,000km",徳島県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"226,000km",226000,226000,2,38.0,163.0,100.5,100.5,38.0,163.0,163.0,"1999年式 / 2.0 WRX STI タイプRA バージョンV リミテッド 4WD / 226,000km / 岩手県",1999年式,2.0 WRX STI タイプRA バージョンV リミテッド 4WD,"226,000km",岩手県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"227,000km",227000,227000,1,25.5,25.5,25.5,25.5,25.5,25.5,25.5,"2007年式 / 2.0 WRX STI 4WD / 227,000km / 山梨県",2007年式,2.0 WRX STI 4WD,"227,000km",山梨県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"228,000km",228000,228000,1,81.0,81.0,81.0,81.0,81.0,81.0,81.0,"2000年式 / 2.0 WRX STI タイプRA スペックC 16インチタイヤ仕様 4WD / 228,000km / 愛知県",2000年式,2.0 WRX STI タイプRA スペックC 16インチタイヤ仕様 4WD,"228,000km",愛知県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"229,000km",229000,229000,1,28.1,28.1,28.1,28.1,28.1,28.1,28.1,"2000年式 / 2.0 WRX STI  tS タイプRA NBRチャレンジパッケージ 4WD / 229,000km / 富山県",2000年式,2.0 WRX STI  tS タイプRA NBRチャレンジパッケージ 4WD,"229,000km",富山県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,23万km,230000,230000,1,73.3,73.3,73.3,73.3,73.3,73.3,73.3,2003年式 / 2.0 WRX STI 4WD / 23万km / 京都府,2003年式,2.0 WRX STI 4WD,23万km,京都府,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"234,000km",234000,234000,1,75.7,75.7,75.7,75.7,75.7,75.7,75.7,"1998年式 / 2.0 WRX STI バージョンIV 4WD / 234,000km / 山口県",1998年式,2.0 WRX STI バージョンIV 4WD,"234,000km",山口県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"235,000km",235000,235000,2,70.2,103.5,86.8,86.8,70.2,103.5,103.5,"2006年式 / 2.0 WRX STI 4WD / 235,000km / 香川県",2006年式,2.0 WRX STI 4WD,"235,000km",香川県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"237,000km",237000,237000,1,69.5,69.5,69.5,69.5,69.5,69.5,69.5,"1997年式 / 2.0 WRX STI バージョンIV 4WD / 237,000km / 熊本県",1997年式,2.0 WRX STI バージョンIV 4WD,"237,000km",熊本県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"244,000km",244000,244000,2,2.0,71.8,36.9,36.9,2.0,71.8,71.8,"2003年式 / 2.0 WRX STI 4WD / 244,000km / 青森県",2003年式,2.0 WRX STI 4WD,"244,000km",青森県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"248,000km",248000,248000,1,65.0,65.0,65.0,65.0,65.0,65.0,65.0,"2007年式 / 2.0 WRX STI 4WD / 248,000km / 岩手県",2007年式,2.0 WRX STI 4WD,"248,000km",岩手県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"249,000km",249000,249000,1,145.5,145.5,145.5,145.5,145.5,145.5,145.5,"2006年式 / 2.0 WRX STI スペックC 4WD / 249,000km / 和歌山県",2006年式,2.0 WRX STI スペックC 4WD,"249,000km",和歌山県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"252,000km",252000,252000,1,105.0,105.0,105.0,105.0,105.0,105.0,105.0,"2005年式 / 2.0 WRX STI 4WD / 252,000km / 岐阜県",2005年式,2.0 WRX STI 4WD,"252,000km",岐阜県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"253,000km",253000,253000,1,54.1,54.1,54.1,54.1,54.1,54.1,54.1,"2006年式 / 2.0 WRX STI 4WD / 253,000km / 愛知県",2006年式,2.0 WRX STI 4WD,"253,000km",愛知県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"255,000km",255000,255000,1,41.2,41.2,41.2,41.2,41.2,41.2,41.2,"2004年式 / 2.0 WRX STI スペックC WRリミテッド 2004 4WD / 255,000km / 茨城県",2004年式,2.0 WRX STI スペックC WRリミテッド 2004 4WD,"255,000km",茨城県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"273,000km",273000,273000,3,76.0,88.5,83.9,87.3,76.0,88.5,88.5,"1999年式 / 2.0 WRX STI バージョンVI 4WD / 273,000km / 大分県",1999年式,2.0 WRX STI バージョンVI 4WD,"273,000km",大分県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"274,000km",274000,274000,1,58.8,58.8,58.8,58.8,58.8,58.8,58.8,"2012年式 / 2.0 WRX STI 4WD / 274,000km / 鳥取県",2012年式,2.0 WRX STI 4WD,"274,000km",鳥取県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"276,000km",276000,276000,2,28.5,61.2,44.9,44.9,28.5,61.2,61.2,"2005年式 / 2.0 WRX STI 4WD / 276,000km / 徳島県",2005年式,2.0 WRX STI 4WD,"276,000km",徳島県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"277,000km",277000,277000,1,66.9,66.9,66.9,66.9,66.9,66.9,66.9,"2004年式 / 2.0 WRX STI 4WD / 277,000km / 京都府",2004年式,2.0 WRX STI 4WD,"277,000km",京都府,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"286,000km",286000,286000,1,62.0,62.0,62.0,62.0,62.0,62.0,62.0,"2008年式 / 2.0 WRX STI 4WD / 286,000km / 石川県",2008年式,2.0 WRX STI 4WD,"286,000km",石川県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"289,000km",289000,289000,1,34.0,34.0,34.0,34.0,34.0,34.0,34.0,"1997年式 / 2.0 WRX STI バージョンIII 4WD / 289,000km / 福岡県",1997年式,2.0 WRX STI バージョンIII 4WD,"289,000km",福岡県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"295,000km",295000,295000,1,67.8,67.8,67.8,67.8,67.8,67.8,67.8,"2000年式 / 2.0 WRX STI タイプRA Vリミテッド 4WD / 295,000km / 熊本県",2000年式,2.0 WRX STI タイプRA Vリミテッド 4WD,"295,000km",熊本県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"297,000km",297000,297000,1,54.0,54.0,54.0,54.0,54.0,54.0,54.0,"2010年式 / 2.0 WRX STI 4WD / 297,000km / 福島県",2010年式,2.0 WRX STI 4WD,"297,000km",福島県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"302,000km",302000,302000,1,59.0,59.0,59.0,59.0,59.0,59.0,59.0,"2010年式 / 2.0 WRX STI 4WD / 302,000km / 東京都",2010年式,2.0 WRX STI 4WD,"302,000km",東京都,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"333,000km",333000,333000,1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,"1999年式 / 2.0 WRX STI タイプRA Vリミテッド 4WD / 333,000km / 宮城県",1999年式,2.0 WRX STI タイプRA Vリミテッド 4WD,"333,000km",宮城県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"334,000km",334000,334000,1,20.3,20.3,20.3,20.3,20.3,20.3,20.3,"2002年式 / 2.0 WRX STI 4WD / 334,000km / 栃木県",2002年式,2.0 WRX STI 4WD,"334,000km",栃木県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,36万km,360000,360000,1,49.9,49.9,49.9,49.9,49.9,49.9,49.9,1999年式 / 2.0 WRX STI バージョンVI 4WD / 36万km / 島根県,1999年式,2.0 WRX STI バージョンVI 4WD,36万km,島根県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"373,000km",373000,373000,1,70.0,70.0,70.0,70.0,70.0,70.0,70.0,"2000年式 / 2.0 WRX STI タイプRA バージョンVI リミテッド 4WD / 373,000km / 茨城県",2000年式,2.0 WRX STI タイプRA バージョンVI リミテッド 4WD,"373,000km",茨城県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"449,000km",449000,449000,1,61.5,61.5,61.5,61.5,61.5,61.5,61.5,"2001年式 / 2.0 WRX STI 4WD / 449,000km / 埼玉県",2001年式,2.0 WRX STI 4WD,"449,000km",埼玉県,manen
subaru-impreza-wrx,インプレッサWRX,root,root,"6,136,000km",6136000,6136000,1,119.0,119.0,119.0,119.0,119.0,119.0,119.0,"2011年式 / 2.0 WRX STI スペックC 4WD / 6,136,000km / 千葉県",2011年式,2.0 WRX STI スペックC 4WD,"6,136,000km",千葉県,manen
